PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,SEWERWWWT,,,1,2040,,,,,,29.6078
VariableCost,DDP,ECU,SEWERWWWT,,,1,2041,,,,,,28.9343
VariableCost,DDP,ECU,SEWERWWWT,,,1,2042,,,,,,28.2608
VariableCost,DDP,ECU,SEWERWWWT,,,1,2043,,,,,,27.5873
VariableCost,DDP,ECU,SEWERWWWT,,,1,2044,,,,,,26.9138
VariableCost,DDP,ECU,SEWERWWWT,,,1,2045,,,,,,26.2403
VariableCost,DDP,ECU,SEWERWWWT,,,1,2046,,,,,,25.5668
VariableCost,DDP,ECU,SEWERWWWT,,,1,2047,,,,,,24.8933
VariableCost,DDP,ECU,SEWERWWWT,,,1,2048,,,,,,24.2198
VariableCost,DDP,ECU,SEWERWWWT,,,1,2049,,,,,,23.5463
VariableCost,DDP,ECU,SEWERWWWT,,,1,2050,,,,,,22.8728
VariableCost,DDP,ECU,SEWERWWWT,,,1,2051,,,,,,22.1993
VariableCost,DDP,ECU,SEWERWWWT,,,1,2052,,,,,,21.5258
VariableCost,DDP,ECU,SEWERWWWT,,,1,2053,,,,,,20.8523
VariableCost,DDP,ECU,SEWERWWWT,,,1,2054,,,,,,20.1788
VariableCost,DDP,ECU,SEWERWWWT,,,1,2055,,,,,,19.5053
VariableCost,DDP,ECU,SEWERWWWT,,,1,2056,,,,,,18.8318
VariableCost,DDP,ECU,SEWERWWWT,,,1,2057,,,,,,18.1583
VariableCost,DDP,ECU,SEWERWWWT,,,1,2058,,,,,,17.4848
VariableCost,DDP,ECU,SEWERWWWT,,,1,2059,,,,,,16.8113
VariableCost,DDP,ECU,SEWERWWWT,,,1,2060,,,,,,16.1377
VariableCost,DDP,ECU,SEWERWWWT,,,1,2061,,,,,,15.4642
VariableCost,DDP,ECU,SEWERWWWT,,,1,2062,,,,,,14.7907
VariableCost,DDP,ECU,SEWERWWWT,,,1,2063,,,,,,14.1172
VariableCost,DDP,ECU,SEWERWWWT,,,1,2064,,,,,,13.4437
VariableCost,DDP,ECU,SEWERWWWT,,,1,2065,,,,,,12.7702
VariableCost,DDP,ECU,SEWERWWWT,,,1,2066,,,,,,12.0967
VariableCost,DDP,ECU,SEWERWWWT,,,1,2067,,,,,,11.4232
VariableCost,DDP,ECU,SEWERWWWT,,,1,2068,,,,,,10.7497
VariableCost,DDP,ECU,SEWERWWWT,,,1,2069,,,,,,10.0762
VariableCost,DDP,ECU,SEWERWWWT,,,1,2070,,,,,,9.4027
VariableCost,DDP,ECU,WWWTFIRU,,,1,2018,,,,,,48.4007
VariableCost,DDP,ECU,WWWTFIRU,,,1,2019,,,,,,49.5519
VariableCost,DDP,ECU,WWWTFIRU,,,1,2020,,,,,,49.6289
VariableCost,DDP,ECU,WWWTFIRU,,,1,2021,,,,,,49.5519
VariableCost,DDP,ECU,WWWTFIRU,,,1,2022,,,,,,46.355
VariableCost,DDP,ECU,WWWTFIRU,,,1,2023,,,,,,43.5456
VariableCost,DDP,ECU,WWWTFIRU,,,1,2024,,,,,,41.0573
VariableCost,DDP,ECU,WWWTFIRU,,,1,2025,,,,,,38.838
VariableCost,DDP,ECU,WWWTFIRU,,,1,2026,,,,,,36.8463
VariableCost,DDP,ECU,WWWTFIRU,,,1,2027,,,,,,35.0489
VariableCost,DDP,ECU,WWWTFIRU,,,1,2028,,,,,,33.4187
VariableCost,DDP,ECU,WWWTFIRU,,,1,2029,,,,,,31.9334
VariableCost,DDP,ECU,WWWTFIRU,,,1,2030,,,,,,30.5746
VariableCost,DDP,ECU,WWWTFIRU,,,1,2031,,,,,,29.3266
VariableCost,DDP,ECU,WWWTFIRU,,,1,2032,,,,,,28.1766
VariableCost,DDP,ECU,WWWTFIRU,,,1,2033,,,,,,27.1133
VariableCost,DDP,ECU,WWWTFIRU,,,1,2034,,,,,,26.1274
VariableCost,DDP,ECU,WWWTFIRU,,,1,2035,,,,,,25.2106
VariableCost,DDP,ECU,WWWTFIRU,,,1,2036,,,,,,24.356
VariableCost,DDP,ECU,WWWTFIRU,,,1,2037,,,,,,23.5575
VariableCost,DDP,ECU,WWWTFIRU,,,1,2038,,,,,,22.8096
VariableCost,DDP,ECU,WWWTFIRU,,,1,2039,,,,,,22.1078
VariableCost,DDP,ECU,WWWTFIRU,,,1,2040,,,,,,21.4478
VariableCost,DDP,ECU,WWWTFIRU,,,1,2041,,,,,,20.8262
VariableCost,DDP,ECU,WWWTFIRU,,,1,2042,,,,,,20.2395
VariableCost,DDP,ECU,WWWTFIRU,,,1,2043,,,,,,19.685
VariableCost,DDP,ECU,WWWTFIRU,,,1,2044,,,,,,19.1601
VariableCost,DDP,ECU,WWWTFIRU,,,1,2045,,,,,,18.6624
VariableCost,DDP,ECU,WWWTFIRU,,,1,2046,,,,,,18.1899
VariableCost,DDP,ECU,WWWTFIRU,,,1,2047,,,,,,17.7408
VariableCost,DDP,ECU,WWWTFIRU,,,1,2048,,,,,,17.3133
VariableCost,DDP,ECU,WWWTFIRU,,,1,2049,,,,,,16.9059
VariableCost,DDP,ECU,WWWTFIRU,,,1,2050,,,,,,16.5173
VariableCost,DDP,ECU,WWWTFIRU,,,1,2051,,,,,,16.1461
VariableCost,DDP,ECU,WWWTFIRU,,,1,2052,,,,,,15.7913
VariableCost,DDP,ECU,WWWTFIRU,,,1,2053,,,,,,15.4517
VariableCost,DDP,ECU,WWWTFIRU,,,1,2054,,,,,,15.1264
VariableCost,DDP,ECU,WWWTFIRU,,,1,2055,,,,,,14.8145
VariableCost,DDP,ECU,WWWTFIRU,,,1,2056,,,,,,14.5152
VariableCost,DDP,ECU,WWWTFIRU,,,1,2057,,,,,,14.2278
VariableCost,DDP,ECU,WWWTFIRU,,,1,2058,,,,,,13.9515
VariableCost,DDP,ECU,WWWTFIRU,,,1,2059,,,,,,13.6858
VariableCost,DDP,ECU,WWWTFIRU,,,1,2060,,,,,,13.4299
VariableCost,DDP,ECU,WWWTFIRU,,,1,2061,,,,,,13.1835
VariableCost,DDP,ECU,WWWTFIRU,,,1,2062,,,,,,12.946
VariableCost,DDP,ECU,WWWTFIRU,,,1,2063,,,,,,12.7169
VariableCost,DDP,ECU,WWWTFIRU,,,1,2064,,,,,,12.4957
VariableCost,DDP,ECU,WWWTFIRU,,,1,2065,,,,,,12.2821
VariableCost,DDP,ECU,WWWTFIRU,,,1,2066,,,,,,12.0757
VariableCost,DDP,ECU,WWWTFIRU,,,1,2067,,,,,,11.8761
VariableCost,DDP,ECU,WWWTFIRU,,,1,2068,,,,,,11.683
VariableCost,DDP,ECU,WWWTFIRU,,,1,2069,,,,,,11.496
VariableCost,DDP,ECU,WWWTFIRU,,,1,2070,,,,,,11.315
VariableCost,DDP,ECU,TWWWOT,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,STWW,,,1,2018,,,,,,7.3653
VariableCost,DDP,ECU,STWW,,,1,2019,,,,,,7.5405
VariableCost,DDP,ECU,STWW,,,1,2020,,,,,,7.5522
VariableCost,DDP,ECU,STWW,,,1,2021,,,,,,7.5405
VariableCost,DDP,ECU,STWW,,,1,2022,,,,,,7.054
VariableCost,DDP,ECU,STWW,,,1,2023,,,,,,6.6265
VariableCost,DDP,ECU,STWW,,,1,2024,,,,,,6.1453
VariableCost,DDP,ECU,STWW,,,1,2025,,,,,,6.0428
VariableCost,DDP,ECU,STWW,,,1,2026,,,,,,5.9403
VariableCost,DDP,ECU,STWW,,,1,2027,,,,,,5.8378
VariableCost,DDP,ECU,STWW,,,1,2028,,,,,,5.7354
VariableCost,DDP,ECU,STWW,,,1,2029,,,,,,5.6329
VariableCost,DDP,ECU,STWW,,,1,2030,,,,,,5.5304
VariableCost,DDP,ECU,STWW,,,1,2031,,,,,,5.4279
VariableCost,DDP,ECU,STWW,,,1,2032,,,,,,5.3254
VariableCost,DDP,ECU,STWW,,,1,2033,,,,,,5.2229
VariableCost,DDP,ECU,STWW,,,1,2034,,,,,,5.1204
VariableCost,DDP,ECU,STWW,,,1,2035,,,,,,5.0179
VariableCost,DDP,ECU,STWW,,,1,2036,,,,,,4.9155
VariableCost,DDP,ECU,STWW,,,1,2037,,,,,,4.813
VariableCost,DDP,ECU,STWW,,,1,2038,,,,,,4.7105
VariableCost,DDP,ECU,STWW,,,1,2039,,,,,,4.608
VariableCost,DDP,ECU,STWW,,,1,2040,,,,,,4.5055
VariableCost,DDP,ECU,STWW,,,1,2041,,,,,,4.403
VariableCost,DDP,ECU,STWW,,,1,2042,,,,,,4.3005
VariableCost,DDP,ECU,STWW,,,1,2043,,,,,,4.198
VariableCost,DDP,ECU,STWW,,,1,2044,,,,,,4.0956
VariableCost,DDP,ECU,STWW,,,1,2045,,,,,,3.9931
VariableCost,DDP,ECU,STWW,,,1,2046,,,,,,3.8906
VariableCost,DDP,ECU,STWW,,,1,2047,,,,,,3.7881
VariableCost,DDP,ECU,STWW,,,1,2048,,,,,,3.6856
VariableCost,DDP,ECU,STWW,,,1,2049,,,,,,3.5831
VariableCost,DDP,ECU,STWW,,,1,2050,,,,,,3.4806
VariableCost,DDP,ECU,STWW,,,1,2051,,,,,,3.3781
VariableCost,DDP,ECU,STWW,,,1,2052,,,,,,3.2757
VariableCost,DDP,ECU,STWW,,,1,2053,,,,,,3.1732
VariableCost,DDP,ECU,STWW,,,1,2054,,,,,,3.0707
VariableCost,DDP,ECU,STWW,,,1,2055,,,,,,2.9682
VariableCost,DDP,ECU,STWW,,,1,2056,,,,,,2.8657
VariableCost,DDP,ECU,STWW,,,1,2057,,,,,,2.7632
VariableCost,DDP,ECU,STWW,,,1,2058,,,,,,2.6607
VariableCost,DDP,ECU,STWW,,,1,2059,,,,,,2.5582
VariableCost,DDP,ECU,STWW,,,1,2060,,,,,,2.4558
VariableCost,DDP,ECU,STWW,,,1,2061,,,,,,2.3533
VariableCost,DDP,ECU,STWW,,,1,2062,,,,,,2.2508
VariableCost,DDP,ECU,STWW,,,1,2063,,,,,,2.1483
VariableCost,DDP,ECU,STWW,,,1,2064,,,,,,2.0458
VariableCost,DDP,ECU,STWW,,,1,2065,,,,,,1.9433
VariableCost,DDP,ECU,STWW,,,1,2066,,,,,,1.8408
VariableCost,DDP,ECU,STWW,,,1,2067,,,,,,1.7383
VariableCost,DDP,ECU,STWW,,,1,2068,,,,,,1.6359
VariableCost,DDP,ECU,STWW,,,1,2069,,,,,,1.5334
VariableCost,DDP,ECU,STWW,,,1,2070,,,,,,1.4309
