PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2055,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2056,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2057,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2058,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2059,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2060,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2061,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2062,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2063,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2064,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2065,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2066,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2067,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2068,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2069,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5FOIREF,,,,2070,,,,,,8.2877
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2018,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2019,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2020,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2021,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2022,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2023,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2024,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2025,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2026,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2027,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2028,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2029,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2030,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2031,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2032,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2033,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2034,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2035,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2036,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2037,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2038,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2039,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2040,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2041,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2042,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2043,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2044,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2045,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2046,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2047,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2048,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2049,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2050,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2051,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2052,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2053,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2054,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2055,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2056,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2057,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2058,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2059,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2060,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2061,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2062,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2063,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2064,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2065,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2066,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2067,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2068,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2069,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,T5LPGREF,,,,2070,,,,,,2.4574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2018,,,,,,0.6538
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2019,,,,,,0.6265
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2020,,,,,,0.5777
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2021,,,,,,0.6227
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2022,,,,,,0.631
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2023,,,,,,0.6393
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2024,,,,,,0.6476
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2025,,,,,,0.6557
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2026,,,,,,0.6638
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2027,,,,,,0.6717
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2028,,,,,,0.6796
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2029,,,,,,0.6874
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2030,,,,,,0.695
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2031,,,,,,0.7026
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2032,,,,,,0.71
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2033,,,,,,0.7173
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2034,,,,,,0.7246
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2035,,,,,,0.7316
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2036,,,,,,0.7386
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2037,,,,,,0.7454
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2038,,,,,,0.752
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2039,,,,,,0.7585
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2040,,,,,,0.7649
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2041,,,,,,0.7711
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2042,,,,,,0.7772
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2043,,,,,,0.7831
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2044,,,,,,0.7888
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2045,,,,,,0.7944
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2046,,,,,,0.7998
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2047,,,,,,0.8051
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2048,,,,,,0.8103
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2049,,,,,,0.8152
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2050,,,,,,0.82
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2051,,,,,,0.8246
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2052,,,,,,0.8291
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2053,,,,,,0.8334
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2054,,,,,,0.8375
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2055,,,,,,0.8414
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2056,,,,,,0.8452
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2057,,,,,,0.8488
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2058,,,,,,0.8522
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2059,,,,,,0.8554
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2060,,,,,,0.8584
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2061,,,,,,0.8612
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2062,,,,,,0.8638
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2063,,,,,,0.8663
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2064,,,,,,0.8685
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2065,,,,,,0.8705
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2066,,,,,,0.8724
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2067,,,,,,0.874
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2068,,,,,,0.8755
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2069,,,,,,0.8767
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICGSL,,,,2070,,,,,,0.8778
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2018,,,,,,0.522
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2019,,,,,,0.5221
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2020,,,,,,0.4814
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2021,,,,,,0.5189
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2022,,,,,,0.5259
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2023,,,,,,0.5328
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2024,,,,,,0.5396
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2025,,,,,,0.5464
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2026,,,,,,0.5531
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2027,,,,,,0.5598
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2028,,,,,,0.5663
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2029,,,,,,0.5728
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2030,,,,,,0.5792
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2031,,,,,,0.5855
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2032,,,,,,0.5917
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2033,,,,,,0.5978
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2034,,,,,,0.6038
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2035,,,,,,0.6097
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2036,,,,,,0.6155
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2037,,,,,,0.6211
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2038,,,,,,0.6267
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2039,,,,,,0.6321
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2040,,,,,,0.6374
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2041,,,,,,0.6426
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2042,,,,,,0.6476
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2043,,,,,,0.6526
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2044,,,,,,0.6574
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2045,,,,,,0.662
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2046,,,,,,0.6665
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2047,,,,,,0.6709
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2048,,,,,,0.6752
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2049,,,,,,0.6793
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2050,,,,,,0.6833
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2051,,,,,,0.6872
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2052,,,,,,0.6909
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2053,,,,,,0.6945
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2054,,,,,,0.6979
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2055,,,,,,0.7012
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2056,,,,,,0.7043
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2057,,,,,,0.7073
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2058,,,,,,0.7101
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2059,,,,,,0.7128
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2060,,,,,,0.7153
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2061,,,,,,0.7177
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2062,,,,,,0.7199
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2063,,,,,,0.7219
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2064,,,,,,0.7238
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2065,,,,,,0.7254
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2066,,,,,,0.727
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2067,,,,,,0.7284
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2068,,,,,,0.7296
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2069,,,,,,0.7306
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNMICDSL,,,,2070,,,,,,0.7315
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2018,,,,,,2.9624
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2019,,,,,,2.9346
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2020,,,,,,2.706
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2021,,,,,,2.9167
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2022,,,,,,2.9557
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2023,,,,,,2.9947
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2024,,,,,,3.0332
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2025,,,,,,3.0713
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2026,,,,,,3.109
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2027,,,,,,3.1463
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2028,,,,,,3.1832
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2029,,,,,,3.2197
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2030,,,,,,3.2556
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2031,,,,,,3.291
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2032,,,,,,3.3258
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2033,,,,,,3.3602
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2034,,,,,,3.3939
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2035,,,,,,3.427
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2036,,,,,,3.4595
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2037,,,,,,3.4913
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2038,,,,,,3.5225
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2039,,,,,,3.553
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2040,,,,,,3.5828
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2041,,,,,,3.6119
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2042,,,,,,3.6403
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2043,,,,,,3.668
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2044,,,,,,3.695
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2045,,,,,,3.7212
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2046,,,,,,3.7467
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2047,,,,,,3.7714
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2048,,,,,,3.7953
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2049,,,,,,3.8185
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2050,,,,,,3.8409
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2051,,,,,,3.8627
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2052,,,,,,3.8836
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2053,,,,,,3.9036
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2054,,,,,,3.9229
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2055,,,,,,3.9413
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2056,,,,,,3.9589
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2057,,,,,,3.9756
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2058,,,,,,3.9915
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2059,,,,,,4.0065
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2060,,,,,,4.0207
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2061,,,,,,4.034
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2062,,,,,,4.0462
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2063,,,,,,4.0577
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2064,,,,,,4.0682
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2065,,,,,,4.0777
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2066,,,,,,4.0864
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2067,,,,,,4.094
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2068,,,,,,4.1009
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2069,,,,,,4.1066
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNBUSDSL,,,,2070,,,,,,4.1115
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2018,,,,,,6.4726
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2019,,,,,,6.4244
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2020,,,,,,5.9241
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2021,,,,,,6.3855
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2022,,,,,,6.4708
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2023,,,,,,6.556
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2024,,,,,,6.6403
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2025,,,,,,6.7238
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2026,,,,,,6.8064
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2027,,,,,,6.8881
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2028,,,,,,6.9689
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2029,,,,,,7.0486
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2030,,,,,,7.1273
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2031,,,,,,7.2048
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2032,,,,,,7.2812
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2033,,,,,,7.3562
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2034,,,,,,7.43
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2035,,,,,,7.5025
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2036,,,,,,7.5737
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2037,,,,,,7.6434
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2038,,,,,,7.7117
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2039,,,,,,7.7785
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2040,,,,,,7.8438
TotalTechnologyAnnualActivityLowerLimit,DDP,ECU,TRNTAXGSL,,,,2041,,,,,,7.9075
