PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionsPenalty,BAU,Ecuador,,,co2_suelo_indirectas,,2069,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_suelo_indirectas,,2070,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2018,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2019,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2020,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2021,,,,,,14.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2022,,,,,,15.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2023,,,,,,16.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2024,,,,,,17.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2025,,,,,,18.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2026,,,,,,18.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2027,,,,,,19.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2028,,,,,,19.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2029,,,,,,20.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2030,,,,,,21.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2031,,,,,,21.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2032,,,,,,22.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2033,,,,,,22.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2034,,,,,,23.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2035,,,,,,24.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2036,,,,,,24.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2037,,,,,,25.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2038,,,,,,26.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2039,,,,,,27.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2040,,,,,,28.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2041,,,,,,28.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2042,,,,,,28.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2043,,,,,,29.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2044,,,,,,29.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2045,,,,,,30.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2046,,,,,,30.8
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2047,,,,,,31.6
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2048,,,,,,32.4
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2049,,,,,,33.2
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2050,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2051,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2052,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2053,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2054,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2055,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2056,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2057,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2058,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2059,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2060,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2061,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2062,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2063,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2064,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2065,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2066,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2067,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2068,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2069,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_n20pastoreo,,2070,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2018,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2019,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2020,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2021,,,,,,14.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2022,,,,,,15.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2023,,,,,,16.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2024,,,,,,17.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2025,,,,,,18.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2026,,,,,,18.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2027,,,,,,19.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2028,,,,,,19.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2029,,,,,,20.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2030,,,,,,21.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2031,,,,,,21.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2032,,,,,,22.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2033,,,,,,22.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2034,,,,,,23.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2035,,,,,,24.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2036,,,,,,24.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2037,,,,,,25.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2038,,,,,,26.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2039,,,,,,27.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2040,,,,,,28.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2041,,,,,,28.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2042,,,,,,28.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2043,,,,,,29.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2044,,,,,,29.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2045,,,,,,30.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2046,,,,,,30.8
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2047,,,,,,31.6
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2048,,,,,,32.4
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2049,,,,,,33.2
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2050,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2051,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2052,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2053,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2054,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2055,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2056,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2057,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2058,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2059,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2060,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2061,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2062,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2063,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2064,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2065,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2066,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2067,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2068,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2069,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_gestiondirectaestiercol,,2070,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2018,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2019,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2020,,,,,,14.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2021,,,,,,14.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2022,,,,,,15.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2023,,,,,,16.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2024,,,,,,17.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2025,,,,,,18.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2026,,,,,,18.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2027,,,,,,19.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2028,,,,,,19.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2029,,,,,,20.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2030,,,,,,21.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2031,,,,,,21.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2032,,,,,,22.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2033,,,,,,22.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2034,,,,,,23.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2035,,,,,,24.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2036,,,,,,24.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2037,,,,,,25.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2038,,,,,,26.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2039,,,,,,27.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2040,,,,,,28.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2041,,,,,,28.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2042,,,,,,28.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2043,,,,,,29.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2044,,,,,,29.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2045,,,,,,30.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2046,,,,,,30.8
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2047,,,,,,31.6
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2048,,,,,,32.4
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2049,,,,,,33.2
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2050,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2051,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2052,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2053,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2054,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2055,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2056,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2057,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2058,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2059,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2060,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2061,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2062,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2063,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2064,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2065,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2066,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2067,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2068,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2069,,,,,,34.0
EmissionsPenalty,BAU,Ecuador,,,co2_cambio_de_uso,,2070,,,,,,34.0
