PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Cana,,,,2030,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2031,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2032,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2033,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2034,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2035,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2036,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2037,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2038,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2039,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2040,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2041,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2042,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2043,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2044,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2045,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2046,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2047,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2048,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2049,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2050,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2051,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2052,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2053,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2054,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2055,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2056,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2057,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2058,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2059,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2060,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2061,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2062,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2063,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2064,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2065,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2066,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2067,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2068,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2069,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Cana,,,,2070,,,,,,100.20529002792681
CapitalCost,BAU,Ecuador,Maiz,,,,2018,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2019,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2020,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2021,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2022,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2023,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2024,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2025,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2026,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2027,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2028,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2029,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2030,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2031,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2032,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2033,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2034,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2035,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2036,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2037,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2038,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2039,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2040,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2041,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2042,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2043,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2044,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2045,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2046,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2047,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2048,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2049,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2050,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2051,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2052,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2053,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2054,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2055,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2056,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2057,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2058,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2059,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2060,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2061,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2062,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2063,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2064,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2065,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2066,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2067,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2068,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2069,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Maiz,,,,2070,,,,,,1328.624339968845
CapitalCost,BAU,Ecuador,Palma,,,,2018,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2019,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2020,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2021,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2022,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2023,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2024,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2025,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2026,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2027,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2028,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2029,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2030,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2031,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2032,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2033,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2034,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2035,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2036,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2037,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2038,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2039,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2040,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2041,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2042,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2043,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2044,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2045,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2046,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2047,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2048,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2049,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2050,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2051,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2052,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2053,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2054,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2055,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2056,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2057,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2058,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2059,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2060,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2061,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2062,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2063,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2064,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2065,,,,,,16.791167840333166
CapitalCost,BAU,Ecuador,Palma,,,,2066,,,,,,16.791167840333166
