PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Cereales,,,,2049,,,,,,306.1399108177199
CapitalCost,BAU,Ecuador,Cereales,,,,2050,,,,,,307.1486685573339
CapitalCost,BAU,Ecuador,Cereales,,,,2051,,,,,,308.15742629694785
CapitalCost,BAU,Ecuador,Cereales,,,,2052,,,,,,309.16618403656184
CapitalCost,BAU,Ecuador,Cereales,,,,2053,,,,,,310.17494177617573
CapitalCost,BAU,Ecuador,Cereales,,,,2054,,,,,,311.1836995157897
CapitalCost,BAU,Ecuador,Cereales,,,,2055,,,,,,312.19245725540367
CapitalCost,BAU,Ecuador,Cereales,,,,2056,,,,,,313.2012149950176
CapitalCost,BAU,Ecuador,Cereales,,,,2057,,,,,,314.2099727346316
CapitalCost,BAU,Ecuador,Cereales,,,,2058,,,,,,315.2187304742456
CapitalCost,BAU,Ecuador,Cereales,,,,2059,,,,,,316.22748821385954
CapitalCost,BAU,Ecuador,Cereales,,,,2060,,,,,,317.23624595347343
CapitalCost,BAU,Ecuador,Cereales,,,,2061,,,,,,318.2450036930875
CapitalCost,BAU,Ecuador,Cereales,,,,2062,,,,,,319.25376143270137
CapitalCost,BAU,Ecuador,Cereales,,,,2063,,,,,,320.26251917231536
CapitalCost,BAU,Ecuador,Cereales,,,,2064,,,,,,321.2712769119293
CapitalCost,BAU,Ecuador,Cereales,,,,2065,,,,,,322.28003465154325
CapitalCost,BAU,Ecuador,Cereales,,,,2066,,,,,,323.28879239115724
CapitalCost,BAU,Ecuador,Cereales,,,,2067,,,,,,324.29755013077124
CapitalCost,BAU,Ecuador,Cereales,,,,2068,,,,,,325.3063078703852
CapitalCost,BAU,Ecuador,Cereales,,,,2069,,,,,,326.3150656099991
CapitalCost,BAU,Ecuador,Cereales,,,,2070,,,,,,327.3238233496131
CapitalCost,BAU,Ecuador,Tuberculos,,,,2018,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2019,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2020,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2021,,,,,,227.9367247204004
CapitalCost,BAU,Ecuador,Tuberculos,,,,2022,,,,,,228.76413503113548
CapitalCost,BAU,Ecuador,Tuberculos,,,,2023,,,,,,229.5915453418705
CapitalCost,BAU,Ecuador,Tuberculos,,,,2024,,,,,,230.41895565260558
CapitalCost,BAU,Ecuador,Tuberculos,,,,2025,,,,,,231.24636596334065
CapitalCost,BAU,Ecuador,Tuberculos,,,,2026,,,,,,232.07377627407564
CapitalCost,BAU,Ecuador,Tuberculos,,,,2027,,,,,,232.90118658481072
CapitalCost,BAU,Ecuador,Tuberculos,,,,2028,,,,,,233.72859689554576
CapitalCost,BAU,Ecuador,Tuberculos,,,,2029,,,,,,234.55600720628084
CapitalCost,BAU,Ecuador,Tuberculos,,,,2030,,,,,,235.38341751701589
CapitalCost,BAU,Ecuador,Tuberculos,,,,2031,,,,,,236.21082782775093
CapitalCost,BAU,Ecuador,Tuberculos,,,,2032,,,,,,237.038238138486
CapitalCost,BAU,Ecuador,Tuberculos,,,,2033,,,,,,237.86564844922106
CapitalCost,BAU,Ecuador,Tuberculos,,,,2034,,,,,,238.6930587599561
CapitalCost,BAU,Ecuador,Tuberculos,,,,2035,,,,,,239.52046907069118
CapitalCost,BAU,Ecuador,Tuberculos,,,,2036,,,,,,240.34787938142617
CapitalCost,BAU,Ecuador,Tuberculos,,,,2037,,,,,,241.17528969216124
CapitalCost,BAU,Ecuador,Tuberculos,,,,2038,,,,,,242.0027000028963
CapitalCost,BAU,Ecuador,Tuberculos,,,,2039,,,,,,242.83011031363134
CapitalCost,BAU,Ecuador,Tuberculos,,,,2040,,,,,,243.65752062436644
CapitalCost,BAU,Ecuador,Tuberculos,,,,2041,,,,,,244.4849309351015
CapitalCost,BAU,Ecuador,Tuberculos,,,,2042,,,,,,245.31234124583654
CapitalCost,BAU,Ecuador,Tuberculos,,,,2043,,,,,,246.1397515565716
CapitalCost,BAU,Ecuador,Tuberculos,,,,2044,,,,,,246.9671618673066
CapitalCost,BAU,Ecuador,Tuberculos,,,,2045,,,,,,247.79457217804165
CapitalCost,BAU,Ecuador,Tuberculos,,,,2046,,,,,,248.62198248877672
CapitalCost,BAU,Ecuador,Tuberculos,,,,2047,,,,,,249.44939279951177
CapitalCost,BAU,Ecuador,Tuberculos,,,,2048,,,,,,250.27680311024682
CapitalCost,BAU,Ecuador,Tuberculos,,,,2049,,,,,,251.1042134209819
CapitalCost,BAU,Ecuador,Tuberculos,,,,2050,,,,,,251.93162373171694
CapitalCost,BAU,Ecuador,Tuberculos,,,,2051,,,,,,252.759034042452
CapitalCost,BAU,Ecuador,Tuberculos,,,,2052,,,,,,253.58644435318706
CapitalCost,BAU,Ecuador,Tuberculos,,,,2053,,,,,,254.41385466392205
CapitalCost,BAU,Ecuador,Tuberculos,,,,2054,,,,,,255.24126497465716
CapitalCost,BAU,Ecuador,Tuberculos,,,,2055,,,,,,256.0686752853922
CapitalCost,BAU,Ecuador,Tuberculos,,,,2056,,,,,,256.89608559612725
CapitalCost,BAU,Ecuador,Tuberculos,,,,2057,,,,,,257.7234959068623
CapitalCost,BAU,Ecuador,Tuberculos,,,,2058,,,,,,258.55090621759734
CapitalCost,BAU,Ecuador,Tuberculos,,,,2059,,,,,,259.3783165283324
CapitalCost,BAU,Ecuador,Tuberculos,,,,2060,,,,,,260.2057268390674
CapitalCost,BAU,Ecuador,Tuberculos,,,,2061,,,,,,261.03313714980254
CapitalCost,BAU,Ecuador,Tuberculos,,,,2062,,,,,,261.8605474605376
CapitalCost,BAU,Ecuador,Tuberculos,,,,2063,,,,,,262.6879577712726
CapitalCost,BAU,Ecuador,Tuberculos,,,,2064,,,,,,263.5153680820077
CapitalCost,BAU,Ecuador,Tuberculos,,,,2065,,,,,,264.34277839274273
CapitalCost,BAU,Ecuador,Tuberculos,,,,2066,,,,,,265.1701887034778
CapitalCost,BAU,Ecuador,Tuberculos,,,,2067,,,,,,265.9975990142128
CapitalCost,BAU,Ecuador,Tuberculos,,,,2068,,,,,,266.8250093249479
CapitalCost,BAU,Ecuador,Tuberculos,,,,2069,,,,,,267.6524196356829
CapitalCost,BAU,Ecuador,Tuberculos,,,,2070,,,,,,268.479829946418
CapitalCost,BAU,Ecuador,Fruta,,,,2018,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2019,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2020,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2021,,,,,,154.68058720176384
CapitalCost,BAU,Ecuador,Fruta,,,,2022,,,,,,155.24207773330622
CapitalCost,BAU,Ecuador,Fruta,,,,2023,,,,,,155.80356826484865
CapitalCost,BAU,Ecuador,Fruta,,,,2024,,,,,,156.36505879639103
CapitalCost,BAU,Ecuador,Fruta,,,,2025,,,,,,156.9265493279335
CapitalCost,BAU,Ecuador,Fruta,,,,2026,,,,,,157.48803985947583
CapitalCost,BAU,Ecuador,Fruta,,,,2027,,,,,,158.0495303910182
CapitalCost,BAU,Ecuador,Fruta,,,,2028,,,,,,158.61102092256064
CapitalCost,BAU,Ecuador,Fruta,,,,2029,,,,,,159.17251145410305
CapitalCost,BAU,Ecuador,Fruta,,,,2030,,,,,,159.73400198564548
CapitalCost,BAU,Ecuador,Fruta,,,,2031,,,,,,160.29549251718785
CapitalCost,BAU,Ecuador,Fruta,,,,2032,,,,,,160.85698304873023
CapitalCost,BAU,Ecuador,Fruta,,,,2033,,,,,,161.4184735802727
CapitalCost,BAU,Ecuador,Fruta,,,,2034,,,,,,161.97996411181506
CapitalCost,BAU,Ecuador,Fruta,,,,2035,,,,,,162.5414546433575
CapitalCost,BAU,Ecuador,Fruta,,,,2036,,,,,,163.10294517489984
CapitalCost,BAU,Ecuador,Fruta,,,,2037,,,,,,163.66443570644225
CapitalCost,BAU,Ecuador,Fruta,,,,2038,,,,,,164.22592623798468
CapitalCost,BAU,Ecuador,Fruta,,,,2039,,,,,,164.78741676952706
CapitalCost,BAU,Ecuador,Fruta,,,,2040,,,,,,165.34890730106946
CapitalCost,BAU,Ecuador,Fruta,,,,2041,,,,,,165.9103978326119
CapitalCost,BAU,Ecuador,Fruta,,,,2042,,,,,,166.47188836415427
CapitalCost,BAU,Ecuador,Fruta,,,,2043,,,,,,167.0333788956967
CapitalCost,BAU,Ecuador,Fruta,,,,2044,,,,,,167.59486942723905
CapitalCost,BAU,Ecuador,Fruta,,,,2045,,,,,,168.15635995878148
CapitalCost,BAU,Ecuador,Fruta,,,,2046,,,,,,168.71785049032388
CapitalCost,BAU,Ecuador,Fruta,,,,2047,,,,,,169.27934102186626
CapitalCost,BAU,Ecuador,Fruta,,,,2048,,,,,,169.8408315534087
CapitalCost,BAU,Ecuador,Fruta,,,,2049,,,,,,170.4023220849511
CapitalCost,BAU,Ecuador,Fruta,,,,2050,,,,,,170.9638126164935
CapitalCost,BAU,Ecuador,Fruta,,,,2051,,,,,,171.5253031480359
CapitalCost,BAU,Ecuador,Fruta,,,,2052,,,,,,172.0867936795783
CapitalCost,BAU,Ecuador,Fruta,,,,2053,,,,,,172.64828421112068
CapitalCost,BAU,Ecuador,Fruta,,,,2054,,,,,,173.2097747426631
CapitalCost,BAU,Ecuador,Fruta,,,,2055,,,,,,173.7712652742055
CapitalCost,BAU,Ecuador,Fruta,,,,2056,,,,,,174.33275580574792
CapitalCost,BAU,Ecuador,Fruta,,,,2057,,,,,,174.89424633729033
CapitalCost,BAU,Ecuador,Fruta,,,,2058,,,,,,175.45573686883273
CapitalCost,BAU,Ecuador,Fruta,,,,2059,,,,,,176.0172274003751
CapitalCost,BAU,Ecuador,Fruta,,,,2060,,,,,,176.5787179319175
CapitalCost,BAU,Ecuador,Fruta,,,,2061,,,,,,177.14020846345994
CapitalCost,BAU,Ecuador,Fruta,,,,2062,,,,,,177.7016989950023
CapitalCost,BAU,Ecuador,Fruta,,,,2063,,,,,,178.2631895265447
CapitalCost,BAU,Ecuador,Fruta,,,,2064,,,,,,178.82468005808713
CapitalCost,BAU,Ecuador,Fruta,,,,2065,,,,,,179.38617058962953
CapitalCost,BAU,Ecuador,Fruta,,,,2066,,,,,,179.94766112117193
CapitalCost,BAU,Ecuador,Fruta,,,,2067,,,,,,180.50915165271434
CapitalCost,BAU,Ecuador,Fruta,,,,2068,,,,,,181.07064218425674
CapitalCost,BAU,Ecuador,Fruta,,,,2069,,,,,,181.63213271579912
CapitalCost,BAU,Ecuador,Fruta,,,,2070,,,,,,182.19362324734155
CapitalCost,BAU,Ecuador,Verduras,,,,2018,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2019,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2020,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2021,,,,,,1428.4234153487403
CapitalCost,BAU,Ecuador,Verduras,,,,2022,,,,,,1433.6085923464561
CapitalCost,BAU,Ecuador,Verduras,,,,2023,,,,,,1438.7937693441722
CapitalCost,BAU,Ecuador,Verduras,,,,2024,,,,,,1443.9789463418879
CapitalCost,BAU,Ecuador,Verduras,,,,2025,,,,,,1449.1641233396042
CapitalCost,BAU,Ecuador,Verduras,,,,2026,,,,,,1454.3493003373198
CapitalCost,BAU,Ecuador,Verduras,,,,2027,,,,,,1459.5344773350355
CapitalCost,BAU,Ecuador,Verduras,,,,2028,,,,,,1464.7196543327516
CapitalCost,BAU,Ecuador,Verduras,,,,2029,,,,,,1469.9048313304677
CapitalCost,BAU,Ecuador,Verduras,,,,2030,,,,,,1475.0900083281836
CapitalCost,BAU,Ecuador,Verduras,,,,2031,,,,,,1480.2751853258994
CapitalCost,BAU,Ecuador,Verduras,,,,2032,,,,,,1485.4603623236155
CapitalCost,BAU,Ecuador,Verduras,,,,2033,,,,,,1490.6455393213314
CapitalCost,BAU,Ecuador,Verduras,,,,2034,,,,,,1495.8307163190473
CapitalCost,BAU,Ecuador,Verduras,,,,2035,,,,,,1501.0158933167634
CapitalCost,BAU,Ecuador,Verduras,,,,2036,,,,,,1506.2010703144788
CapitalCost,BAU,Ecuador,Verduras,,,,2037,,,,,,1511.3862473121949
CapitalCost,BAU,Ecuador,Verduras,,,,2038,,,,,,1516.571424309911
CapitalCost,BAU,Ecuador,Verduras,,,,2039,,,,,,1521.7566013076269
CapitalCost,BAU,Ecuador,Verduras,,,,2040,,,,,,1526.9417783053427
CapitalCost,BAU,Ecuador,Verduras,,,,2041,,,,,,1532.1269553030588
CapitalCost,BAU,Ecuador,Verduras,,,,2042,,,,,,1537.312132300775
CapitalCost,BAU,Ecuador,Verduras,,,,2043,,,,,,1542.4973092984906
CapitalCost,BAU,Ecuador,Verduras,,,,2044,,,,,,1547.6824862962064
CapitalCost,BAU,Ecuador,Verduras,,,,2045,,,,,,1552.8676632939225
CapitalCost,BAU,Ecuador,Verduras,,,,2046,,,,,,1558.0528402916382
CapitalCost,BAU,Ecuador,Verduras,,,,2047,,,,,,1563.238017289354
CapitalCost,BAU,Ecuador,Verduras,,,,2048,,,,,,1568.4231942870704
CapitalCost,BAU,Ecuador,Verduras,,,,2049,,,,,,1573.608371284786
CapitalCost,BAU,Ecuador,Verduras,,,,2050,,,,,,1578.7935482825021
CapitalCost,BAU,Ecuador,Verduras,,,,2051,,,,,,1583.978725280218
CapitalCost,BAU,Ecuador,Verduras,,,,2052,,,,,,1589.163902277934
CapitalCost,BAU,Ecuador,Verduras,,,,2053,,,,,,1594.3490792756497
CapitalCost,BAU,Ecuador,Verduras,,,,2054,,,,,,1599.5342562733656
CapitalCost,BAU,Ecuador,Verduras,,,,2055,,,,,,1604.7194332710817
CapitalCost,BAU,Ecuador,Verduras,,,,2056,,,,,,1609.9046102687976
CapitalCost,BAU,Ecuador,Verduras,,,,2057,,,,,,1615.0897872665134
CapitalCost,BAU,Ecuador,Verduras,,,,2058,,,,,,1620.2749642642295
CapitalCost,BAU,Ecuador,Verduras,,,,2059,,,,,,1625.4601412619452
CapitalCost,BAU,Ecuador,Verduras,,,,2060,,,,,,1630.645318259661
CapitalCost,BAU,Ecuador,Verduras,,,,2061,,,,,,1635.8304952573774
CapitalCost,BAU,Ecuador,Verduras,,,,2062,,,,,,1641.0156722550928
CapitalCost,BAU,Ecuador,Verduras,,,,2063,,,,,,1646.200849252809
CapitalCost,BAU,Ecuador,Verduras,,,,2064,,,,,,1651.386026250525
CapitalCost,BAU,Ecuador,Verduras,,,,2065,,,,,,1656.5712032482409
CapitalCost,BAU,Ecuador,Verduras,,,,2066,,,,,,1661.7563802459567
CapitalCost,BAU,Ecuador,Verduras,,,,2067,,,,,,1666.9415572436728
CapitalCost,BAU,Ecuador,Verduras,,,,2068,,,,,,1672.1267342413887
CapitalCost,BAU,Ecuador,Verduras,,,,2069,,,,,,1677.3119112391043
CapitalCost,BAU,Ecuador,Verduras,,,,2070,,,,,,1682.4970882368207
CapitalCost,BAU,Ecuador,Floricolas,,,,2018,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2019,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2020,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2021,,,,,,7168.2197315953945
CapitalCost,BAU,Ecuador,Floricolas,,,,2022,,,,,,7194.240369221086
CapitalCost,BAU,Ecuador,Floricolas,,,,2023,,,,,,7220.2610068467775
CapitalCost,BAU,Ecuador,Floricolas,,,,2024,,,,,,7246.2816444724685
CapitalCost,BAU,Ecuador,Floricolas,,,,2025,,,,,,7272.302282098161
CapitalCost,BAU,Ecuador,Floricolas,,,,2026,,,,,,7298.322919723851
CapitalCost,BAU,Ecuador,Floricolas,,,,2027,,,,,,7324.343557349543
CapitalCost,BAU,Ecuador,Floricolas,,,,2028,,,,,,7350.364194975234
CapitalCost,BAU,Ecuador,Floricolas,,,,2029,,,,,,7376.384832600925
CapitalCost,BAU,Ecuador,Floricolas,,,,2030,,,,,,7402.405470226616
CapitalCost,BAU,Ecuador,Floricolas,,,,2031,,,,,,7428.426107852309
CapitalCost,BAU,Ecuador,Floricolas,,,,2032,,,,,,7454.446745477999
CapitalCost,BAU,Ecuador,Floricolas,,,,2033,,,,,,7480.467383103691
CapitalCost,BAU,Ecuador,Floricolas,,,,2034,,,,,,7506.488020729382
CapitalCost,BAU,Ecuador,Floricolas,,,,2035,,,,,,7532.508658355073
CapitalCost,BAU,Ecuador,Floricolas,,,,2036,,,,,,7558.529295980763
CapitalCost,BAU,Ecuador,Floricolas,,,,2037,,,,,,7584.549933606455
CapitalCost,BAU,Ecuador,Floricolas,,,,2038,,,,,,7610.570571232147
CapitalCost,BAU,Ecuador,Floricolas,,,,2039,,,,,,7636.591208857838
CapitalCost,BAU,Ecuador,Floricolas,,,,2040,,,,,,7662.611846483529
CapitalCost,BAU,Ecuador,Floricolas,,,,2041,,,,,,7688.632484109221
CapitalCost,BAU,Ecuador,Floricolas,,,,2042,,,,,,7714.653121734911
CapitalCost,BAU,Ecuador,Floricolas,,,,2043,,,,,,7740.673759360603
CapitalCost,BAU,Ecuador,Floricolas,,,,2044,,,,,,7766.694396986293
CapitalCost,BAU,Ecuador,Floricolas,,,,2045,,,,,,7792.715034611985
CapitalCost,BAU,Ecuador,Floricolas,,,,2046,,,,,,7818.735672237676
CapitalCost,BAU,Ecuador,Floricolas,,,,2047,,,,,,7844.756309863367
CapitalCost,BAU,Ecuador,Floricolas,,,,2048,,,,,,7870.776947489059
CapitalCost,BAU,Ecuador,Floricolas,,,,2049,,,,,,7896.797585114751
CapitalCost,BAU,Ecuador,Floricolas,,,,2050,,,,,,7922.818222740442
CapitalCost,BAU,Ecuador,Floricolas,,,,2051,,,,,,7948.838860366133
CapitalCost,BAU,Ecuador,Floricolas,,,,2052,,,,,,7974.859497991825
CapitalCost,BAU,Ecuador,Floricolas,,,,2053,,,,,,8000.8801356175145
CapitalCost,BAU,Ecuador,Floricolas,,,,2054,,,,,,8026.900773243206
CapitalCost,BAU,Ecuador,Floricolas,,,,2055,,,,,,8052.921410868898
CapitalCost,BAU,Ecuador,Floricolas,,,,2056,,,,,,8078.9420484945895
CapitalCost,BAU,Ecuador,Floricolas,,,,2057,,,,,,8104.9626861202805
CapitalCost,BAU,Ecuador,Floricolas,,,,2058,,,,,,8130.983323745972
CapitalCost,BAU,Ecuador,Floricolas,,,,2059,,,,,,8157.0039613716635
CapitalCost,BAU,Ecuador,Floricolas,,,,2060,,,,,,8183.024598997353
CapitalCost,BAU,Ecuador,Floricolas,,,,2061,,,,,,8209.045236623046
CapitalCost,BAU,Ecuador,Floricolas,,,,2062,,,,,,8235.065874248736
CapitalCost,BAU,Ecuador,Floricolas,,,,2063,,,,,,8261.086511874428
CapitalCost,BAU,Ecuador,Floricolas,,,,2064,,,,,,8287.10714950012
CapitalCost,BAU,Ecuador,Floricolas,,,,2065,,,,,,8313.12778712581
CapitalCost,BAU,Ecuador,Floricolas,,,,2066,,,,,,8339.148424751502
CapitalCost,BAU,Ecuador,Floricolas,,,,2067,,,,,,8365.169062377194
CapitalCost,BAU,Ecuador,Floricolas,,,,2068,,,,,,8391.189700002886
CapitalCost,BAU,Ecuador,Floricolas,,,,2069,,,,,,8417.210337628574
CapitalCost,BAU,Ecuador,Floricolas,,,,2070,,,,,,8443.230975254268
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2018,,,,,,2622.096328266515
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2019,,,,,,2968.4548882118834
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2020,,,,,,2980.9230642308744
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2021,,,,,,2690.93423407627
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2022,,,,,,2690.9342340762646
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2023,,,,,,2761.3532920478106
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2024,,,,,,2797.2508848444327
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2025,,,,,,2833.6151463474102
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2026,,,,,,2870.4521432499264
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2027,,,,,,2907.7680211121747
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2028,,,,,,2945.569005386633
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2029,,,,,,2983.8614024566587
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2030,,,,,,3022.651600688595
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2031,,,,,,3061.946071497546
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2032,,,,,,3101.7513704270136
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2033,,,,,,3142.074138242565
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2034,,,,,,3182.921102039718
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2035,,,,,,3242.851823526355
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2036,,,,,,3297.4335933360558
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2037,,,,,,3353.069423325977
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2038,,,,,,3409.7844785198336
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2039,,,,,,3467.6047065741705
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2040,,,,,,3526.5568693340724
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2041,,,,,,3586.6685759694424
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2042,,,,,,3647.968317786091
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2043,,,,,,3710.485504812454
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2044,,,,,,3774.2505042697535
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2045,,,,,,3839.2946810409353
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2046,,,,,,3905.6504402619767
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2047,,,,,,3973.351272167951
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2048,,,,,,4042.43179933577
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2049,,,,,,4112.927826475933
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2050,,,,,,4167.375390060126
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2051,,,,,,4222.5464852462
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2052,,,,,,4278.45081128576
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2053,,,,,,4335.098200286187
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2054,,,,,,4392.498619134688
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2055,,,,,,4450.662171454384
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2056,,,,,,4509.599099593208
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2057,,,,,,4569.319786646274
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2058,,,,,,4629.834758512547
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2059,,,,,,4691.154685986554
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2060,,,,,,4753.290386885984
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2061,,,,,,4816.252828215991
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2062,,,,,,4880.0531283711025
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2063,,,,,,4944.7025593756125
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2064,,,,,,5010.212549163412
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2065,,,,,,5076.594683898227
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2066,,,,,,5143.860710335245
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2067,,,,,,5212.022538225224
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2068,,,,,,5281.092242762122
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2069,,,,,,5351.082067075381
CapitalCost,BAU,Ecuador,Ganaderia_importada,,,,2070,,,,,,5422.004424768063
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2018,,,,,,131.10481641332572
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2019,,,,,,148.42274441059416
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2020,,,,,,149.04615321154375
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2021,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2022,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2023,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2024,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2025,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2026,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2027,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2028,,,,,,134.54671170381351
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2029,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2030,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2031,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2032,,,,,,134.54671170381346
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2033,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2034,,,,,,134.5467117038135
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2035,,,,,,135.320898919188
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2036,,,,,,135.83271520284814
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2037,,,,,,136.3519721780448
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2038,,,,,,136.8788547066796
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2039,,,,,,137.4135538255819
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2040,,,,,,137.95626700650573
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2041,,,,,,138.50719842937522
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2042,,,,,,139.06655926957245
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2043,,,,,,139.6345680001165
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2044,,,,,,140.21145070964397
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2045,,,,,,140.79744143716104
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2046,,,,,,141.39278252460974
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2047,,,,,,141.99772498836415
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2048,,,,,,142.61252891085223
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2049,,,,,,143.2374638535886
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2050,,,,,,143.27113836824506
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2051,,,,,,143.30491400979605
