PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,LANDFILL_ELEC,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2018,,,,,,0.0568564122855679
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2019,,,,,,0.056332038360864
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2020,,,,,,0.056443596518484
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2021,,,,,,0.053772310298616
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2022,,,,,,0.0572199446171809
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2023,,,,,,0.0607330855587456
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2024,,,,,,0.0913548640223168
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2025,,,,,,0.1227199240759588
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2026,,,,,,0.1527222982172217
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2027,,,,,,0.1825549326489428
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2028,,,,,,0.2121749973158824
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2029,,,,,,0.2415410537497564
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2030,,,,,,0.2706092454866421
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2031,,,,,,0.3031718658293371
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2032,,,,,,0.336203005528451
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2033,,,,,,0.3696814119396639
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2034,,,,,,0.4035866592520876
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2035,,,,,,0.4378965942626056
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2036,,,,,,0.4725897050946926
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2037,,,,,,0.5076421613971852
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2038,,,,,,0.5430318715667408
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2039,,,,,,0.5787349414732672
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2040,,,,,,0.6147279703913833
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2041,,,,,,0.6509890981959551
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2042,,,,,,0.6874952986613306
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2043,,,,,,0.7242218531749132
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2044,,,,,,0.7611464646352828
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2045,,,,,,0.7982438667953473
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2046,,,,,,0.8354912783910642
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2047,,,,,,0.8728678997621042
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2048,,,,,,0.9103471555733768
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2049,,,,,,0.9479087662670426
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2050,,,,,,0.9855332463899994
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2051,,,,,,0.9888501599273744
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2052,,,,,,0.9919040069852494
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2053,,,,,,0.9946921956332976
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2054,,,,,,0.9972123460537854
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2055,,,,,,0.9994622939146895
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2056,,,,,,1.0014400934558418
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2057,,,,,,1.003144020281963
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2058,,,,,,1.004572573856997
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2059,,,,,,1.0057244796947142
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2060,,,,,,1.0065986912411315
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2061,,,,,,1.007194391444873
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2062,,,,,,1.0075109940122111
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2063,,,,,,1.0075481443441068
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2064,,,,,,1.0073057201532
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2065,,,,,,1.0067838317593114
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2066,,,,,,1.0059828220626383
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2067,,,,,,1.004903266194454
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2068,,,,,,1.0035459708457422
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2069,,,,,,1.001911973274832
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_INORG,,,,2070,,,,,,1.0000025399957049
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2018,,,,,,0.1261100874003199
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2019,,,,,,0.12494700237936
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2020,,,,,,0.12519444340566
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2021,,,,,,0.11926941006084
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2022,,,,,,0.1269164185117924
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2023,,,,,,0.134708723607744
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2024,,,,,,0.1420942428398828
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2025,,,,,,0.1496055611526666
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2026,,,,,,0.1551126438170804
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2027,,,,,,0.1605287006009477
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2028,,,,,,0.1658452645469617
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2029,,,,,,0.1710550295194252
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2030,,,,,,0.1761488753484447
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2031,,,,,,0.1834391303200812
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2032,,,,,,0.1907924575978811
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2033,,,,,,0.1982038506258752
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2034,,,,,,0.2056690244815198
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2035,,,,,,0.2131829714873088
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2036,,,,,,0.2207411989151011
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2037,,,,,,0.2283382751772264
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2038,,,,,,0.2359697392848319
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2039,,,,,,0.243630432565664
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2040,,,,,,0.2513155307352231
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2041,,,,,,0.2590209005183507
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2042,,,,,,0.2667419547124227
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2043,,,,,,0.2744735055422089
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2044,,,,,,0.2822113506768861
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2045,,,,,,0.2899502057010429
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2046,,,,,,0.2976857510908455
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2047,,,,,,0.305414361279345
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2048,,,,,,0.3131303775401945
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2049,,,,,,0.3208303610230199
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2050,,,,,,0.3285110821299998
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2051,,,,,,0.3296167199757915
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2052,,,,,,0.3306346689950832
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2053,,,,,,0.3315640652110992
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2054,,,,,,0.3324041153512618
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2055,,,,,,0.3331540979715632
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2056,,,,,,0.3338133644852806
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2057,,,,,,0.3343813400939877
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2058,,,,,,0.3348575246189991
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2059,,,,,,0.3352414932315715
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2060,,,,,,0.3355328970803772
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2061,,,,,,0.3357314638149577
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2062,,,,,,0.3358369980040704
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2063,,,,,,0.3358493814480356
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2064,,,,,,0.3357685733843999
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2065,,,,,,0.3355946105864371
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2066,,,,,,0.3353276073542128
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2067,,,,,,0.3349677553981513
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2068,,,,,,0.3345153236152474
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2069,,,,,,0.3339706577582774
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,OSS_ORG,,,,2070,,,,,,0.3333341799985683
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2018,,,,,,5.160681271514112
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2019,,,,,,5.1130854668597765
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2020,,,,,,5.123211256925856
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2021,,,,,,4.880746841540544
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2022,,,,,,5.193677980591045
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2023,,,,,,5.512554953873512
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2024,,,,,,5.547962220257801
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2025,,,,,,5.581805168571375
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2026,,,,,,5.538118970669692
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2027,,,,,,5.491966065492118
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2028,,,,,,5.443381379801155
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2029,,,,,,5.392438855172834
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2030,,,,,,5.339153843164914
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2031,,,,,,5.351267974433079
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2032,,,,,,5.361660635573665
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2033,,,,,,5.370312658981957
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2034,,,,,,5.377229504926389
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2035,,,,,,5.382400759362581
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2036,,,,,,5.385833080800202
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2037,,,,,,5.387513236235587
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2038,,,,,,5.387454990668425
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2039,,,,,,5.385658105833566
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2040,,,,,,5.382132677373392
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2041,,,,,,5.376905062410692
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2042,,,,,,5.369992442126244
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2043,,,,,,5.361401319655373
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2044,,,,,,5.35115919398283
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2045,,,,,,5.339273541566109
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2046,,,,,,5.3257712825180885
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2047,,,,,,5.3106914205310485
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2048,,,,,,5.294037263051426
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2049,,,,,,5.275851192762435
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2050,,,,,,5.256177314079997
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2051,,,,,,5.273867519612663
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2052,,,,,,5.29015470392133
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2053,,,,,,5.305025043377587
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2054,,,,,,5.318465845620189
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2055,,,,,,5.330465567545011
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2056,,,,,,5.3410138317644895
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2057,,,,,,5.350101441503803
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2058,,,,,,5.357720393903985
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2059,,,,,,5.363863891705143
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2060,,,,,,5.368526353286035
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2061,,,,,,5.371703421039323
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2062,,,,,,5.373391968065126
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2063,,,,,,5.373590103168569
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2064,,,,,,5.372297174150399
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2065,,,,,,5.369513769382993
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2066,,,,,,5.365241717667404
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2067,,,,,,5.35948408637042
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2068,,,,,,5.352245177843958
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2069,,,,,,5.343530524132437
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,NO_OSS_BLEND,,,,2070,,,,,,5.333346879977092
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2018,,,,,,0.0568564122855679
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2019,,,,,,0.056332038360864
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2020,,,,,,0.056443596518484
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2021,,,,,,0.053772310298616
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2022,,,,,,0.0572199446171809
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2023,,,,,,0.0607330855587456
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2024,,,,,,0.0913548640223168
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2025,,,,,,0.1227199240759588
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2026,,,,,,0.1527222982172217
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2027,,,,,,0.1825549326489428
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2028,,,,,,0.2121749973158824
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2029,,,,,,0.2415410537497564
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2030,,,,,,0.2706092454866421
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2031,,,,,,0.3031718658293371
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2032,,,,,,0.336203005528451
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2033,,,,,,0.3696814119396639
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2034,,,,,,0.4035866592520876
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2035,,,,,,0.4378965942626056
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2036,,,,,,0.4725897050946926
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2037,,,,,,0.5076421613971852
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2038,,,,,,0.5430318715667408
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2039,,,,,,0.5787349414732672
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2040,,,,,,0.6147279703913833
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2041,,,,,,0.6509890981959551
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2042,,,,,,0.6874952986613306
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2043,,,,,,0.7242218531749132
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2044,,,,,,0.7611464646352828
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2045,,,,,,0.7982438667953473
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2046,,,,,,0.8354912783910642
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2047,,,,,,0.8728678997621042
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2048,,,,,,0.9103471555733768
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2049,,,,,,0.9479087662670426
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2050,,,,,,0.9855332463899994
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2051,,,,,,0.9888501599273744
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2052,,,,,,0.9919040069852494
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2053,,,,,,0.9946921956332976
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2054,,,,,,0.9972123460537854
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2055,,,,,,0.9994622939146895
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2056,,,,,,1.0014400934558418
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2057,,,,,,1.003144020281963
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2058,,,,,,1.004572573856997
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2059,,,,,,1.0057244796947142
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2060,,,,,,1.0065986912411315
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2061,,,,,,1.007194391444873
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2062,,,,,,1.0075109940122111
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2063,,,,,,1.0075481443441068
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2064,,,,,,1.0073057201532
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2065,,,,,,1.0067838317593114
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2066,,,,,,1.0059828220626383
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2067,,,,,,1.004903266194454
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2068,,,,,,1.0035459708457422
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2069,,,,,,1.001911973274832
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,INORG_DCOLL,,,,2070,,,,,,1.0000025399957049
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2018,,,,,,0.1261100874003199
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2019,,,,,,0.12494700237936
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2020,,,,,,0.12519444340566
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2021,,,,,,0.11926941006084
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2022,,,,,,0.1269164185117924
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2023,,,,,,0.134708723607744
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2024,,,,,,0.1420942428398828
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2025,,,,,,0.1496055611526666
TotalTechnologyAnnualActivityLowerLimit,PA,ECU,ORG_DCOLL,,,,2026,,,,,,0.1551126438170804
